organization	title	url	status	score	evidence
基山町		https://www.town.kiyama.lg.jp/default.html?site=1	200	23	基山町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 閲覧補助 検索 グローバルナビゲーションをスキップ くらし・手続き 子育て・学び 健康・福祉 しごと・産業 行政情報 届出・各種証明 証明書発行などの手続き 住所変更の届出 戸籍の届出 マイナンバー・個人番号 パスポート コンビニ交付 申請書ダウンロード 外国人の方へ 税金 税に関するお知らせ 町民税 国民健康保険税 固定資産税 軽自動車税 その他の税 税の納付・相談
基山町	基山への移住体験	https://www.town.kiyama.lg.jp/ijyu/list01501.html	200	21	基山への移住体験 / 基山移住サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 基山町トップページへ グローバルナビゲーションをスキップ 基山移住サイトTOP ＞ 分類から探す（移住） ＞ 基山への移住体験 基山への移住体験 基山！ワンダー移住とは？ 基山トカイナカ暮らし体験！ 基山町移住体験住宅に関するお問い合わせ 基山町への移住に関するお問い合わせ 全5件 2
基山町	基山！ワンダー移住とは？	https://www.town.kiyama.lg.jp/ijyu/list01504.html	200	21	基山！ワンダー移住とは？ / 基山移住サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 基山町トップページへ グローバルナビゲーションをスキップ 基山移住サイトTOP ＞ 分類から探す（移住） ＞ 基山への移住体験 ＞ 基山！ワンダー移住とは？ 基山！ワンダー移住とは？ 全2件 2018年3月8日更新 高校生まで医療費を助成！子育てがしやすいまち。 2018年3月
基山町	佐賀県地域移住サポーターのご紹介	https://www.town.kiyama.lg.jp/ijyu/kiji0031950/index.html	200	21	佐賀県地域移住サポーターのご紹介 / 基山移住サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 基山町トップページへ グローバルナビゲーションをスキップ 佐賀県地域移住サポーターのご紹介 最終更新日： 2018年11月7日 基山町ローカルメディア「大字基山」へ地域移住サポーターを委嘱！ 基山町や近隣市町の情報を発信されている、基山町ローカルメディア「大字基山」へ、
基山町	令和8年度 保育所入所受付について	https://www.town.kiyama.lg.jp/kosodate/kiji0033795/index.html	200	19	令和8年度 保育所入所受付について / 子育て支援サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ 基山町トップページへ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam グローバルナビゲーションをスキップ 令和8年度 保育所入所受付について 最終更新日： 2026年4月1日 令和8年度の保育所（基山保育園）、認定こども園（たんぽぽこども園・基山バディ認定こども園・ちびはる認定こども園）、小規模保育施設（ちびはる
基山町		https://www.town.kiyama.lg.jp/list00001.html	200	18	総務課 / 基山町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 閲覧補助 検索 グローバルナビゲーションをスキップ くらし・手続き 子育て・学び 健康・福祉 しごと・産業 行政情報 届出・各種証明 証明書発行などの手続き 住所変更の届出 戸籍の届出 マイナンバー・個人番号 パスポート コンビニ交付 申請書ダウンロード 外国人の方へ 税金 税に関するお知らせ 町民税 国民健康保険税 固定資産税 軽自動車税 その他の税 税の
基山町		https://www.town.kiyama.lg.jp/list00003.html	200	18	財政課 / 基山町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 閲覧補助 検索 グローバルナビゲーションをスキップ くらし・手続き 子育て・学び 健康・福祉 しごと・産業 行政情報 届出・各種証明 証明書発行などの手続き 住所変更の届出 戸籍の届出 マイナンバー・個人番号 パスポート コンビニ交付 申請書ダウンロード 外国人の方へ 税金 税に関するお知らせ 町民税 国民健康保険税 固定資産税 軽自動車税 その他の税 税の
基山町		https://www.town.kiyama.lg.jp/list00004.html	200	18	議会事務局 / 基山町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 閲覧補助 検索 グローバルナビゲーションをスキップ くらし・手続き 子育て・学び 健康・福祉 しごと・産業 行政情報 届出・各種証明 証明書発行などの手続き 住所変更の届出 戸籍の届出 マイナンバー・個人番号 パスポート コンビニ交付 申請書ダウンロード 外国人の方へ 税金 税に関するお知らせ 町民税 国民健康保険税 固定資産税 軽自動車税 その他の税
基山町		https://www.town.kiyama.lg.jp/sitemap.html	200	18	サイトマップ / 基山町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 閲覧補助 検索 グローバルナビゲーションをスキップ くらし・手続き 子育て・学び 健康・福祉 しごと・産業 行政情報 届出・各種証明 証明書発行などの手続き 住所変更の届出 戸籍の届出 マイナンバー・個人番号 パスポート コンビニ交付 申請書ダウンロード 外国人の方へ 税金 税に関するお知らせ 町民税 国民健康保険税 固定資産税 軽自動車税 その他の税
基山町	基山町から福岡市内への通勤は実際どうなの？ 移住者に聞いた基山のリアルライフ。	https://www.town.kiyama.lg.jp/ijyu/kiji0031946/index.html	200	18	基山町から福岡市内への通勤は実際どうなの？ 移住者に聞いた基山のリアルライフ。 / 基山移住サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam 基山町トップページへ グローバルナビゲーションをスキップ 基山町から福岡市内への通勤は実際どうなの？ 移住者に聞いた基山のリアルライフ。 最終更新日： 2018年10月30日 --> 佐賀県の東部に位置し、福岡県とも隣接する
基山町	放課後児童クラブ（ひまわり教室・コスモス教室）	https://www.town.kiyama.lg.jp/kosodate/kiji0034707/index.html	200	18	放課後児童クラブ（ひまわり教室・コスモス教室） / 子育て支援サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ 基山町トップページへ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam グローバルナビゲーションをスキップ 放課後児童クラブ（ひまわり教室・コスモス教室） 最終更新日： 2024年11月21日 本文 放課後児童クラブ（ひまわり教室・コスモス教室） 印刷用ページを表示する 掲載日：2011年12月14日更
基山町	離乳食教室に参加しませんか！	https://www.town.kiyama.lg.jp/kosodate/kiji0034323/index.html	200	15	離乳食教室に参加しませんか！ / 子育て支援サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ 基山町トップページへ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam グローバルナビゲーションをスキップ 離乳食教室に参加しませんか！ 最終更新日： 2026年7月1日 --> 離乳食の時期には、わからないことや悩むことがたくさんあると思います。 「なぜ、離乳食の段階を踏まなければいけないの？」「食材の選び方や好き嫌い
基山町	「きやま子育て交流広場」のご案内	https://www.town.kiyama.lg.jp/kosodate/kiji0034011/index.html	200	15	「きやま子育て交流広場」のご案内 / 子育て支援サイトTOP / 基山町 ヘッダーをスキップ 本文へジャンプ 背景色 文字サイズ やさしいブラウザ 基山町トップページへ Foreign Language English 中文(简化字) 한국어 Tiếng việt nam グローバルナビゲーションをスキップ 「きやま子育て交流広場」のご案内 最終更新日： 2025年9月18日 きやま子育て交流広場（基山っ子みらい館） こんな方は、ぜひ遊びに来てください。 子育てに関する情報交換や保護者・乳幼児の交流の場。 ママもパ
